time,seconds_elapsed,z,y,x
1761379569718504200,5.561504150390625,7.861362457275391,-1.5372586250305176,-2.9071037769317627
1761379569738578700,5.58157861328125,5.392862319946289,-1.6046561002731323,-2.333233118057251
1761379569758631000,5.601630859375,1.5715370178222656,-1.2196710109710693,-0.3543558120727539
1761379569778686700,5.621686767578125,-0.8040170669555664,-0.9874463081359863,1.0875017642974854
1761379569798735000,5.641735107421875,-1.4602489471435547,-1.3058903217315674,1.2212845087051392
1761379569818787300,5.661787353515625,-0.6076450347900391,-1.7852184772491455,0.7502205967903137
1761379569838839800,5.68183984375,0.27887439727783203,-1.5415773391723633,0.09798973798751831
1761379569858891500,5.7018916015625,-0.5762042999267578,-1.4040865898132324,-0.1366332471370697
1761379569878943500,5.721943603515625,-2.5385913848876953,-1.203545093536377,0.37385886907577515
1761379569898995700,5.74199560546875,-4.01125431060791,-1.223292589187622,0.6465477347373962
1761379569919048200,5.762048095703125,-3.794658660888672,-1.1270573139190674,0.6674861907958984
1761379569939101000,5.782100830078125,-3.0385422706604004,-1.3550856113433838,0.4397090971469879
1761379569959152400,5.80215234375,-2.280421733856201,-1.5178468227386475,-0.180752694606781
1761379569979172400,5.82217236328125,-2.6233272552490234,-1.902127742767334,0.19809305667877197
1761379569999255800,5.842255859375,-3.1691975593566895,-2.245511054992676,0.6270648837089539
1761379570019309000,5.86230908203125,-3.0520782470703125,-2.3827388286590576,0.9653950333595276
1761379570039360300,5.8823603515625,-1.259943962097168,-1.7437326908111572,0.669140100479126
1761379570059413500,5.90241357421875,1.3587980270385742,-1.0274274349212646,0.28736281394958496
1761379570079464700,5.922464599609375,3.319934844970703,0.44319748878479004,-0.6149471998214722
1761379570099517700,5.942517578125,4.3038434982299805,2.603642463684082,-2.3196189403533936
1761379570119570000,5.96256982421875,3.744929313659668,4.1385817527771,-2.7161777019500732
1761379570139622000,5.982621826171875,3.493776321411133,3.4618000984191895,-0.3167431354522705
1761379570159673900,6.002673828125,6.925107002258301,1.0760846138000488,0.9330899715423584
1761379570179702800,6.022702880859375,13.453898429870605,2.1422176361083984,-2.6628096103668213
1761379570199778000,6.042778076171875,13.095698356628418,4.253072261810303,-4.634757995605469
1761379570219830500,6.06283056640625,5.3315839767456055,4.361286163330078,-2.544062376022339
1761379570239882000,6.082882080078125,-0.022502899169921875,5.137564659118652,-1.560777187347412
1761379570259935000,6.10293505859375,0.5722818374633789,4.092594623565674,0.20039141178131104
1761379570279976700,6.122976806640625,3.2203664779663086,0.5451350212097168,1.551546573638916
1761379570300038700,6.14303857421875,4.00583553314209,-1.6231460571289062,1.0528712272644043
1761379570320090400,6.16309033203125,1.8794488906860352,-1.7003273963928223,0.9476782083511353
1761379570340135200,6.18313525390625,-3.0710220336914062,-2.481610059738159,1.3459985256195068
1761379570360194800,6.20319482421875,-8.082716941833496,-2.852445602416992,1.2898902893066406
1761379570380247000,6.2232470703125,-10.114166259765625,-3.8963942527770996,1.1957486867904663
1761379570400299000,6.243299072265625,-8.254926681518555,-4.874245643615723,0.285888135433197
1761379570420351200,6.263351318359375,-6.174801826477051,-4.653055667877197,-0.0059130191802978516
1761379570440403500,6.283403564453125,-5.8397440910339355,-4.259261608123779,0.39225971698760986
1761379570460455200,6.303455078125,-5.713951587677002,-4.039204120635986,0.41768962144851685
1761379570480507400,6.32350732421875,-5.861980438232422,-4.078456878662109,0.057120680809020996
1761379570500560100,6.34356005859375,-6.5110015869140625,-3.8389270305633545,-0.7649860382080078
1761379570520611600,6.363611572265625,-7.245699882507324,-3.7124974727630615,-0.8874344825744629
1761379570540643600,6.3836435546875,-8.01608657836914,-3.6956024169921875,-0.08712464570999146
1761379570560716000,6.403716064453125,-7.882359504699707,-3.868595838546753,0.730372428894043
1761379570580768300,6.423768310546875,-6.471615791320801,-3.871077537536621,1.0246264934539795
1761379570600820000,6.443820068359375,-4.383891582489014,-2.237171173095703,0.013610422611236572
1761379570620874500,6.46387451171875,-1.9412946701049805,-0.3959779739379883,-1.048072099685669
1761379570640924400,6.48392431640625,0.5486211776733398,1.629617691040039,-2.4116804599761963
1761379570660977000,6.503976806640625,2.6781396865844727,8.956136703491211,-5.407610893249512
1761379570681029000,6.524029052734375,2.436306953430176,2.3399691581726074,1.7051410675048828
1761379570701080800,6.544080810546875,2.5096139907836914,3.0359158515930176,-0.32457196712493896
1761379570721133600,6.564133544921875,4.648149490356445,3.0974035263061523,-0.7406675815582275
1761379570741185300,6.584185302734375,6.299579620361328,3.4821672439575195,0.31043022871017456
1761379570761236700,6.60423681640625,6.359654426574707,3.0945000648498535,1.2655540704727173
1761379570781289000,6.6242890625,6.776177406311035,2.8431694507598877,1.6892483234405518
