time,seconds_elapsed,z,y,x
1761379877739196000,5.53919580078125,-0.09957027435302734,-0.08181813359260559,-0.11856120824813843
1761379877759248000,5.559247802734375,0.15797138214111328,-0.09499236941337585,-0.016486860811710358
1761379877779298600,5.579298583984375,0.19783782958984375,-0.07651671767234802,0.09099716693162918
1761379877799350300,5.599350341796875,-0.11325836181640625,-0.04391029477119446,0.059932686388492584
1761379877819402500,5.619402587890625,-0.23040390014648438,-0.06755387783050537,-0.17409777641296387
1761379877839431000,5.639430908203125,0.18004894256591797,-0.1050616204738617,-0.25792640447616577
1761379877859481000,5.659481201171875,0.4309091567993164,-0.14162203669548035,0.011270202696323395
1761379877879579100,5.6795791015625,0.3563871383666992,-0.14446347951889038,0.1204017698764801
1761379877899585300,5.699585205078125,0.2755317687988281,-0.0712786614894867,0.08106423914432526
1761379877919659500,5.719659423828125,0.11073970794677734,-0.06734845042228699,0.07043011486530304
1761379877939711700,5.739711669921875,-0.5351133346557617,-0.04123583436012268,-0.061660364270210266
1761379877959762200,5.75976220703125,-0.8388452529907227,-0.019406571984291077,-0.2631661891937256
1761379877979814000,5.77981396484375,-0.46790313720703125,-0.06147044897079468,-0.27000030875205994
1761379877999866000,5.7998662109375,-0.12548828125,-0.10336868464946747,-0.11164523661136627
1761379878019890000,5.819889892578125,-0.17915725708007812,-0.05047914385795593,0.13273093104362488
1761379878039949000,5.839948974609375,-0.004405021667480469,-0.03927719593048096,0.36852484941482544
1761379878060019200,5.860019287109375,-0.08729839324951172,0.005867093801498413,0.37441393733024597
1761379878080070400,5.8800703125,-0.2047443389892578,0.07634073495864868,0.13802199065685272
1761379878100123600,5.90012353515625,-0.29023170471191406,0.04938146471977234,-0.011187385767698288
1761379878120174300,5.92017431640625,-0.014477729797363281,-0.023427307605743408,0.07960931211709976
1761379878140225300,5.940225341796875,0.3210115432739258,-0.04258519411087036,0.005685843527317047
1761379878160276500,5.9602763671875,0.2164936065673828,-0.06965824961662292,-0.025167416781187057
1761379878180328700,5.98032861328125,-0.06270980834960938,0.035115063190460205,-0.07337795197963715
1761379878200379600,6.000379638671875,-0.4232034683227539,-0.015998274087905884,-0.030293606221675873
1761379878220431600,6.020431640625,-0.2600994110107422,-0.08714810013771057,-0.1952057182788849
1761379878240486100,6.040486083984375,0.13361740112304688,-0.190688818693161,-0.27268171310424805
1761379878260533800,6.06053369140625,0.24414634704589844,-0.1591649353504181,-0.25026288628578186
1761379878280572400,6.080572509765625,0.10247421264648438,-0.14035239815711975,-0.08677127957344055
1761379878300638000,6.100637939453125,0.006969451904296875,-0.08550170063972473,-0.038417693227529526
1761379878320667600,6.120667724609375,0.016770362854003906,-0.048507124185562134,0.03849846124649048
1761379878340740000,6.140739990234375,0.44820690155029297,-0.08939805626869202,0.037179406732320786
1761379878360751400,6.16075146484375,0.7935085296630859,-0.09102913737297058,0.0797060951590538
1761379878380842500,6.180842529296875,0.41643714904785156,-0.044081270694732666,0.0890330970287323
1761379878400894000,6.20089404296875,-0.2683238983154297,-0.012634634971618652,0.06379208713769913
1761379878420946000,6.22094580078125,-0.5569934844970703,0.046056799590587616,-0.0618281215429306
1761379878440996900,6.240996826171875,-0.6203632354736328,0.012880556285381317,0.0011561308056116104
1761379878461048600,6.261048583984375,-0.672088623046875,-0.04314305633306503,-0.007958732545375824
1761379878481100500,6.2811005859375,-0.4149618148803711,-0.10071201622486115,-0.14123593270778656
1761379878501152300,6.30115234375,-0.04232215881347656,-0.13826626539230347,-0.08577977120876312
1761379878521162000,6.321161865234375,0.14072132110595703,-0.1761939823627472,0.03374052047729492
1761379878541210400,6.34121044921875,-0.04615211486816406,-0.11625394970178604,-0.04958368092775345
1761379878561282800,6.36128271484375,-0.17740249633789062,-0.06226392090320587,-0.03700786828994751
1761379878581362000,6.38136181640625,-0.14404869079589844,-0.05592259019613266,0.042692191898822784
1761379878601409500,6.401409423828125,-0.12522029876708984,-0.044133223593235016,-0.026847904548048973
1761379878621446400,6.4214462890625,-0.027991294860839844,-0.026538729667663574,-0.054658595472574234
1761379878641512200,6.44151220703125,0.03461265563964844,-0.03498953580856323,0.05186013877391815
