time,seconds_elapsed,z,y,x
1761315226444481000,0.06848095703125,-0.23427052816748617,0.02440459261201322,0.17302001371718942
1761315226454462000,0.0784619140625,-0.352180283755064,0.12796813520006833,0.19247019879221916
1761315226464444200,0.088444091796875,-0.35337095484435554,0.18898600993826983,0.17142821448110043
1761315226474425000,0.098425048828125,-0.24453180994093418,0.18470376604180783,0.12079130237326026
1761315226484407000,0.108406982421875,-0.07750526448488235,0.17216536964923143,0.11533880912102758
1761315226494389000,0.118388916015625,0.05289923101663589,0.1445649401379749,0.09762516551502048
1761315226504370000,0.128369873046875,0.06218728384375572,0.08536359503613784,0.07001790440417825
1761315226514352000,0.13835205078125,-0.10175181699097156,0.04018995330287144,0.03459880049861967
1761315226524334000,0.148333984375,-0.2500549572765827,0.07526488341325893,-0.03597797989733517
1761315226534315000,0.15831494140625,-0.2614537186473608,0.16400951745612546,-0.09118914111815392
1761315226544297000,0.168296875,-0.193072840860486,0.18888539910800753,-0.12100889064669608
1761315226554278100,0.178278076171875,-0.1795148556292057,0.15499197039976714,-0.08828509023971855
1761315226564260000,0.188260009765625,-0.16784429157972336,0.10125188637850806,0.0053818391688168045
1761315226574242000,0.198241943359375,-0.11463234135210514,0.0688219360852614,0.09584295827336609
1761315226584223000,0.208222900390625,-0.022287819653749465,0.04839662236776203,0.14978219986222682
1761315226594205200,0.218205078125,0.06207271755337715,0.002832666142657399,0.1983849757939577
1761315226604187100,0.228187255859375,0.0988783073812723,-0.07552682228507474,0.23904607200622557
1761315226614168000,0.23816796875,0.12065467038154601,-0.16096494386214763,0.24216164674349128
1761315226624150000,0.24814990234375,0.10993804605603218,-0.1968168131617829,0.20815883937664328
1761315226634132200,0.25813232421875,0.0744143127322197,-0.23598978970814494,0.1535225554343313
1761315226644113200,0.268113037109375,0.014592004454135894,-0.2797646157604642,0.08414411797747015
1761315226654094800,0.2780947265625,-0.0685316844344139,-0.3003784012547694,0.0023490473441779612
1761315226664076000,0.288075927734375,-0.15574176585376262,-0.34886597157530486,-0.058289253491908305
1761315226674058000,0.29805810546875,-0.1856272010296583,-0.36223124724607914,-0.06669146339520812
1761315226684040000,0.3080400390625,-0.19957506236135958,-0.35242282380666584,-0.0341615050598979
1761315226694020900,0.318020751953125,-0.22582184877395628,-0.33397337673939764,0.039853725352138276
1761315226704002800,0.3280029296875,-0.25441432152986526,-0.31000312042403966,0.10129325956851243
1761315226713985000,0.337985107421875,-0.30683249103128907,-0.2507219880842604,0.1503861571047455
1761315226723966000,0.347966064453125,-0.41473523186743255,-0.17604074977785347,0.13930990568660198
1761315226733948000,0.357947998046875,-0.4805944822221994,-0.1383220819593407,0.1154152353581041
