time,seconds_elapsed,z,y,x
1761379940279526000,3.14552587890625,-0.01933518424630165,-0.016504019498825073,0.010108919814229012
1761379940289552100,3.15555224609375,-0.014289050363004208,-0.014322358183562756,-0.013040007092058659
1761379940299577600,3.16557763671875,-0.015105091966688633,-0.006078675389289856,-0.03740467131137848
1761379940309581800,3.175581787109375,-0.018152756616473198,0.012573698535561562,-0.05169371888041496
1761379940319629000,3.185629150390625,-0.01698698289692402,0.02797855995595455,-0.05014490708708763
1761379940329654800,3.19565478515625,-0.015155053697526455,0.023265505209565163,-0.03535623848438263
1761379940339674400,3.20567431640625,-0.006078675389289856,0.013772779144346714,-0.016170941293239594
1761379940349706500,3.21570654296875,0.006678215693682432,-0.0015155053697526455,0.0007161179091781378
1761379940359720200,3.22572021484375,0.010991577059030533,-0.021316997706890106,0.011291347444057465
1761379940369746400,3.235746337890625,0.009043070487678051,-0.031159456819295883,0.017336715012788773
1761379940379783000,3.245782958984375,0.006078675389289856,-0.027329057455062866,0.020351070910692215
1761379940389809000,3.255808837890625,0.0054291728883981705,-0.020484302192926407,0.01383939478546381
1761379940399824000,3.265823974609375,0.012373851612210274,-0.0008160413126461208,0.0014488897286355495
1761379940409849600,3.275849609375,0.022699272260069847,0.026146629825234413,-0.007161179091781378
1761379940419886000,3.285885986328125,0.024997511878609657,0.03385739028453827,-0.008210374973714352
1761379940429911000,3.2959111328125,0.018552450463175774,0.0156546700745821,-0.0008326952229253948
1761379940439937000,3.30593701171875,0.012490428984165192,-0.010791730135679245,0.002947741188108921
1761379940449963300,3.31596337890625,0.01005895808339119,-0.021766653284430504,0.0015321592800319195
1761379940459977000,3.32597705078125,0.012990045361220837,-0.011424578726291656,0.0009492725948803127
1761379940470004500,3.33600439453125,0.01607101783156395,-0.002797855995595455,0.003097626380622387
1761379940480040700,3.346040771484375,0.014355666004121304,-0.0005662327748723328,0.0038470521103590727
1761379940490058200,3.356058349609375,0.015171707607805729,0.002414816292002797,0.004379977006465197
1761379940500091600,3.366091552734375,0.018435873091220856,0.002348200650885701,0.0025647012516856194
1761379940510110200,3.376110107421875,0.014455589465796947,-0.0010325420880690217,0.0020151224453002214
1761379940520142600,3.386142578125,0.008193721063435078,-0.0038137442898005247,0.003047664649784565
1761379940530168600,3.39616845703125,0.003247511340305209,0.0007161179091781378,-0.00009992343257181346
1761379940540194000,3.406194091796875,-0.0001332312385784462,0.00816041324287653,-0.004862940404564142
1761379940550219800,3.4162197265625,-0.0044465926475822926,0.011374616995453835,-0.010525267571210861
1761379940560245500,3.42624560546875,-0.01005895808339119,0.012390505522489548,-0.015071784146130085
1761379940570259700,3.436259765625,-0.015588055364787579,0.009992342442274094,-0.01970157027244568
1761379940580297000,3.446296875,-0.023498659953475,0.009426110424101353,-0.0206175334751606
1761379940590322400,3.456322509765625,-0.03372415900230408,0.010342074558138847,-0.016770482063293457
1761379940600348700,3.4663486328125,-0.04131833836436272,0.013073314912617207,-0.006728177424520254
1761379940610374000,3.476373779296875,-0.051743682473897934,0.012057427316904068,0.002831163816154003
1761379940620391700,3.4863916015625,-0.050910986959934235,0.008593414910137653,0.005895482376217842
1761379940630425000,3.496425048828125,-0.04624789208173752,0.007644142489880323,0.0017486599972471595
1761379940640450800,3.506450927734375,-0.03883690759539604,0.008210374973714352,-0.005945444107055664
1761379940650476800,3.516476806640625,-0.03180895745754242,0.009059724397957325,-0.010541921481490135
1761379940660491000,3.526490966796875,-0.024164816364645958,0.005795558914542198,-0.009526033885776997
1761379940670528000,3.536528076171875,-0.018685681745409966,-0.0007494257297366858,-0.005262633785605431
1761379940680543700,3.546543701171875,-0.016837097704410553,-0.01325650792568922,-0.002381508471444249
1761379940690576000,3.556575927734375,-0.018985452130436897,-0.02479766495525837,-0.006844754796475172
1761379940700605200,3.566605224609375,-0.020301109179854393,-0.021883230656385422,-0.014388973824679852
1761379940710630100,3.576630126953125,-0.01712021417915821,-0.013955972157418728,-0.02208307757973671
1761379940720659200,3.5866591796875,-0.014555512927472591,-0.00799387414008379,-0.024414625018835068
1761379940730670000,3.596670166015625,-0.008976454846560955,0.0017986217280849814,-0.01284016016870737
1761379940740707000,3.60670703125,-0.007943912409245968,0.006211906671524048,0.004196783993393183
1761379940750733800,3.61673388671875,-0.009426110424101353,0.006844754796475172,0.021516844630241394
1761379940760759300,3.62675927734375,-0.008310298435389996,0.0022482771892100573,0.032208651304244995
1761379940770784800,3.63678466796875,-0.005728943273425102,-0.007644142489880323,0.03452354297041893
1761379940780810200,3.646810302734375,-0.00008326952229253948,-0.01773640885949135,0.027728751301765442
1761379940790824700,3.65682470703125,0.00791060458868742,-0.02333212085068226,0.01333977747708559
1761379940800862000,3.666862060546875,0.015721285715699196,-0.02120042033493519,-0.003197549842298031
1761379940810892800,3.676892822265625,0.019568338990211487,-0.017270099371671677,-0.019884763285517693
1761379940820918500,3.68691845703125,0.018352603539824486,-0.009559341706335545,-0.03114280290901661
1761379940830939100,3.696939208984375,0.017852986231446266,-0.0019818146247416735,-0.03793759644031525
1761379940840954600,3.70695458984375,0.014971860684454441,0.00004996171628590673,-0.040135908871889114
1761379940850977800,3.716977783203125,0.010808384045958519,0.003130934201180935,-0.03557274118065834
1761379940861011700,3.72701171875,0.006495022680610418,0.0015321592800319195,-0.02324885129928589
1761379940871030800,3.73703076171875,-0.0015821210108697414,-0.00576225109398365,-0.008310298435389996
1761379940881048300,3.74704833984375,-0.008193721063435078,-0.012873467989265919,0.0021983154583722353
1761379940891093200,3.75709326171875,-0.010541921481490135,-0.017419984564185143,0.008110451512038708
1761379940901104000,3.767104248046875,-0.009559341706335545,-0.012656968086957932,0.007027947809547186
1761379940911144000,3.77714404296875,-0.004879594314843416,-0.0026146629825234413,0.002947741188108921
1761379940921170000,3.787169921875,0.003647205187007785,0.004846286494284868,-0.002348200650885701
1761379940931195600,3.797195556640625,0.006977986078709364,0.010342074558138847,-0.002981049008667469
1761379940941221400,3.807221435546875,0.0045132082886993885,0.013156584464013577,0.0010991577291861176
